Title,URL,Description,Details,ShortDetails,Resource,Type,Identifiers,Db,EntrezUID,Properties
"Proteome-wide search for PP2A substrates in fission yeast.","/pubmed/24634168","Bernal M, Zhurinsky J, Iglesias-Romero AB, Sanchez-Romero MA, Flor-Parra I, Tomas-Gallardo L, Perez-Pulido AJ, Jimenez J, Daga RR.","Proteomics. 2014 Jun;14(11):1367-80. doi: 10.1002/pmic.201300136. Epub 2014 Apr 29.","Proteomics.  2014","PubMed","citation","PMID:24634168","pubmed","24634168","create date:2014/03/19 | first author:Bernal M",
"Integrative analysis reveals novel pathways mediating the interaction between adipose tissue and pancreatic islets in obesity in rats.","/pubmed/24633677","Malpique R, Figueiredo H, Esteban Y, Rebuffat SA, Hanzu FA, Vinaixa M, Yanes O, Correig X, Barceló-Batllori S, Gasa R, Kalko SG, Gomis R.","Diabetologia. 2014 Jun;57(6):1219-31. doi: 10.1007/s00125-014-3205-0. Epub 2014 Mar 15.","Diabetologia.  2014","PubMed","citation","PMID:24633677","pubmed","24633677","create date:2014/03/19 | first author:Malpique R",
"Omics technologies and their applications to evaluate metal toxicity in mice M. spretus as a bioindicator.","/pubmed/24631825","García-Sevillano MÁ, García-Barrera T, Abril N, Pueyo C, López-Barea J, Gómez-Ariza JL.","J Proteomics. 2014 Jun 2;104:4-23. doi: 10.1016/j.jprot.2014.02.032. Epub 2014 Mar 12. Review.","J Proteomics.  2014","PubMed","citation","PMID:24631825","pubmed","24631825","create date:2014/03/19 | first author:García-Sevillano MÁ",
"Comparative analysis of secretomes in basidiomycete fungi.","/pubmed/24631824","Alfaro M, Oguiza JA, Ramírez L, Pisabarro AG.","J Proteomics. 2014 May 6;102:28-43. doi: 10.1016/j.jprot.2014.03.001. Epub 2014 Mar 12. Review.","J Proteomics.  2014","PubMed","citation","PMID:24631824","pubmed","24631824","create date:2014/03/19 | first author:Alfaro M",
"Comparative proteomics of an extended spectrum β-lactamase producing Escherichia coli strain from the Iberian wolf.","/pubmed/24631823","Gonçalves A, Poeta P, Monteiro R, Marinho C, Silva N, Guerra A, Petrucci-Fonseca F, Rodrigues J, Torres C, Vitorino R, Domingues P, Igrejas G.","J Proteomics. 2014 Jun 2;104:80-93. doi: 10.1016/j.jprot.2014.02.033. Epub 2014 Mar 12.","J Proteomics.  2014","PubMed","citation","PMID:24631823","pubmed","24631823","create date:2014/03/19 | first author:Gonçalves A",
"Proteomic analysis of enzyme production by Bacillus licheniformis using different feather wastes as the sole fermentation media.","/pubmed/24629261","Parrado J, Rodriguez-Morgado B, Tejada M, Hernandez T, Garcia C.","Enzyme Microb Technol. 2014 Apr 10;57:1-7. doi: 10.1016/j.enzmictec.2014.01.001. Epub 2014 Jan 22.","Enzyme Microb Technol.  2014","PubMed","citation","PMID:24629261","pubmed","24629261","create date:2014/03/19 | first author:Parrado J",
"Lysine methylation mapping of crenarchaeal DNA-directed RNA polymerases by collision-induced and electron-transfer dissociation mass spectrometry.","/pubmed/24625205","Azkargorta M, Wojtas MN, Abrescia NG, Elortza F.","J Proteome Res. 2014 May 2;13(5):2637-48. doi: 10.1021/pr500084p. Epub 2014 Mar 27.","J Proteome Res.  2014","PubMed","citation","PMID:24625205","pubmed","24625205","create date:2014/03/15 | first author:Azkargorta M",
"Microgravity induces changes in microsome-associated proteins of Arabidopsis seedlings grown on board the international space station.","/pubmed/24618597","Mazars C, Brière C, Grat S, Pichereaux C, Rossignol M, Pereda-Loth V, Eche B, Boucheron-Dubuisson E, Le Disquet I, Medina FJ, Graziana A, Carnero-Diaz E.","PLoS One. 2014 Mar 11;9(3):e91814. doi: 10.1371/journal.pone.0091814. eCollection 2014.","PLoS One.  2014","PubMed","citation","PMID:24618597 | PMCID:PMC3950288","pubmed","24618597","create date:2014/03/13 | first author:Mazars C",
"Fungal infection in patients with Alzheimer's disease.","/pubmed/24614898","Alonso R, Pisa D, Marina AI, Morato E, Rábano A, Carrasco L.","J Alzheimers Dis. 2014;41(1):301-11. doi: 10.3233/JAD-132681.","J Alzheimers Dis.  2014","PubMed","citation","PMID:24614898","pubmed","24614898","create date:2014/03/13 | first author:Alonso R",
"Methylglyoxal produced by amyloid-β peptide-induced nitrotyrosination of triosephosphate isomerase triggers neuronal death in Alzheimer's disease.","/pubmed/24614897","Tajes M, Eraso-Pichot A, Rubio-Moscardó F, Guivernau B, Ramos-Fernández E, Bosch-Morató M, Guix FX, Clarimón J, Miscione GP, Boada M, Gil-Gómez G, Suzuki T, Molina H, Villà-Freixa J, Vicente R, Muñoz FJ.","J Alzheimers Dis. 2014;41(1):273-88. doi: 10.3233/JAD-131685.","J Alzheimers Dis.  2014","PubMed","citation","PMID:24614897","pubmed","24614897","create date:2014/03/13 | first author:Tajes M",
"Two-dimensional gel electrophoresis image registration using block-matching techniques and deformation models.","/pubmed/24613260","Rodriguez A, Fernandez-Lozano C, Dorado J, Rabuñal JR.","Anal Biochem. 2014 Jun 1;454:53-9. doi: 10.1016/j.ab.2014.02.027. Epub 2014 Mar 5.","Anal Biochem.  2014","PubMed","citation","PMID:24613260","pubmed","24613260","create date:2014/03/13 | first author:Rodriguez A",
"Proteins involved in motility and sperm-egg interaction evolve more rapidly in mouse spermatozoa.","/pubmed/24608277","Vicens A, Lüke L, Roldan ER.","PLoS One. 2014 Mar 7;9(3):e91302. doi: 10.1371/journal.pone.0091302. eCollection 2014.","PLoS One.  2014","PubMed","citation","PMID:24608277 | PMCID:PMC3948348","pubmed","24608277","create date:2014/03/13 | first author:Vicens A",
"Comparison of protein expression profiles between three Perkinsus spp., protozoan parasites of molluscs, through 2D electrophoresis and mass spectrometry.","/pubmed/24607654","Fernández-Boo S, Chicano-Gálvez E, Alhama J, Barea JL, Villalba A, Cao A.","J Invertebr Pathol. 2014 May;118:47-58. doi: 10.1016/j.jip.2014.02.011. Epub 2014 Mar 5.","J Invertebr Pathol.  2014","PubMed","citation","PMID:24607654","pubmed","24607654","create date:2014/03/13 | first author:Fernández-Boo S",
"Proteomic analysis of the somatic and surface compartments from Dirofilaria immitis adult worms.","/pubmed/24602330","Morchón R, González-Miguel J, Carretón E, Kramer LH, Valero L, Montoya-Alonso JA, Simón F, Siles-Lucas M.","Vet Parasitol. 2014 Jun 16;203(1-2):144-52. doi: 10.1016/j.vetpar.2014.02.005. Epub 2014 Feb 13.","Vet Parasitol.  2014","PubMed","citation","PMID:24602330","pubmed","24602330","create date:2014/03/08 | first author:Morchón R",
"Aberrant gene expression in mucosa adjacent to tumor reveals a molecular crosstalk in colon cancer.","/pubmed/24597571","Sanz-Pamplona R, Berenguer A, Cordero D, Molleví DG, Crous-Bou M, Sole X, Paré-Brunet L, Guino E, Salazar R, Santos C, de Oca J, Sanjuan X, Rodriguez-Moranta F, Moreno V.","Mol Cancer. 2014 Mar 5;13:46. doi: 10.1186/1476-4598-13-46.","Mol Cancer.  2014","PubMed","citation","PMID:24597571 | PMCID:PMC4023701","pubmed","24597571","create date:2014/03/07 | first author:Sanz-Pamplona R",
"Multicentre prospective validation of a urinary peptidome-based classifier for the diagnosis of type 2 diabetic nephropathy.","/pubmed/24589724","Siwy J, Schanstra JP, Argiles A, Bakker SJ, Beige J, Boucek P, Brand K, Delles C, Duranton F, Fernandez-Fernandez B, Jankowski ML, Al Khatib M, Kunt T, Lajer M, Lichtinghagen R, Lindhardt M, Maahs DM, Mischak H, Mullen W, Navis G, Noutsou M, Ortiz A, et al.","Nephrol Dial Transplant. 2014 Aug;29(8):1563-70. doi: 10.1093/ndt/gfu039. Epub 2014 Mar 2.","Nephrol Dial Transplant.  2014","PubMed","citation","PMID:24589724 | PMCID:PMC4118140","pubmed","24589724","create date:2014/03/05 | first author:Siwy J",
Title,URL,Description,Details,ShortDetails,Resource,Type,Identifiers,Db,EntrezUID,Properties
"The plant stigma exudate: a biochemically active extracellular environment for pollen germination?","/pubmed/24589550","Rejón JD, Delalande F, Schaeffer-Reiss C, Carapito C, Zienkiewicz K, de Dios Alché J, Isabel Rodríguez-García M, Van Dorsselaer A, Castro AJ.","Plant Signal Behav. 2014;9(3):e28274. Epub 2014 Jan 1.","Plant Signal Behav.  2014","PubMed","citation","PMID:24589550 | PMCID:PMC4091586","pubmed","24589550","create date:2014/03/05 | first author:Rejón JD",
"Molecular stress responses to nano-sized zero-valent iron (nZVI) particles in the soil bacterium Pseudomonas stutzeri.","/pubmed/24586957","Saccà ML, Fajardo C, Martinez-Gomariz M, Costa G, Nande M, Martin M.","PLoS One. 2014 Feb 25;9(2):e89677. doi: 10.1371/journal.pone.0089677. eCollection 2014.","PLoS One.  2014","PubMed","citation","PMID:24586957 | PMCID:PMC3934913","pubmed","24586957","create date:2014/03/04 | first author:Saccà ML",
"A systems biology approach to the characterization of stress response in Dermacentor reticulatus tick unfed larvae.","/pubmed/24586875","Villar M, Popara M, Ayllón N, Fernández de Mera IG, Mateos-Hernández L, Galindo RC, Manrique M, Tobes R, de la Fuente J.","PLoS One. 2014 Feb 21;9(2):e89564. doi: 10.1371/journal.pone.0089564. eCollection 2014.","PLoS One.  2014","PubMed","citation","PMID:24586875 | PMCID:PMC3931811","pubmed","24586875","create date:2014/03/04 | first author:Villar M",
"Natural polymorphisms in Tap2 influence negative selection and CD4∶CD8 lineage commitment in the rat.","/pubmed/24586191","Tuncel J, Haag S, Yau AC, Norin U, Baud A, Lönnblom E, Maratou K, Ytterberg AJ, Ekman D, Thordardottir S, Johannesson M, Gillett A; EURATRANS Consortium., Stridh P, Jagodic M, Olsson T, Fernández-Teruel A, Zubarev RA, Mott R, Aitman TJ, Flint J, Holmdahl R.","PLoS Genet. 2014 Feb 20;10(2):e1004151. doi: 10.1371/journal.pgen.1004151. eCollection 2014 Feb.","PLoS Genet.  2014","PubMed","citation","PMID:24586191 | PMCID:PMC3930506","pubmed","24586191","create date:2014/03/04 | first author:Tuncel J",
"Immunological profile of antivenoms: preclinical analysis of the efficacy of a polyspecific antivenom through antivenomics and neutralization assays.","/pubmed/24583507","Gutiérrez JM, Lomonte B, Sanz L, Calvete JJ, Pla D.","J Proteomics. 2014 Jun 13;105:340-50. doi: 10.1016/j.jprot.2014.02.021. Epub 2014 Feb 28. Review.","J Proteomics.  2014","PubMed","citation","PMID:24583507","pubmed","24583507","create date:2014/03/04 | first author:Gutiérrez JM",
"Toxicity of copper oxide nanoparticles in the blue mussel, Mytilus edulis: a redox proteomic investigation.","/pubmed/24582357","Hu W, Culloty S, Darmody G, Lynch S, Davenport J, Ramirez-Garcia S, Dawson KA, Lynch I, Blasco J, Sheehan D.","Chemosphere. 2014 Aug;108:289-99. doi: 10.1016/j.chemosphere.2014.01.054. Epub 2014 Feb 26.","Chemosphere.  2014","PubMed","citation","PMID:24582357","pubmed","24582357","create date:2014/03/04 | first author:Hu W",
"Methylation of tumor suppressor genes in a novel panel predicts clinical outcome in paraffin-embedded bladder tumors.","/pubmed/24577895","García-Baquero R, Puerta P, Beltran M, Alvarez-Mújica M, Alvarez-Ossorio JL, Sánchez-Carbayo M.","Tumour Biol. 2014 Jun;35(6):5777-86. doi: 10.1007/s13277-014-1767-6. Epub 2014 Feb 28.","Tumour Biol.  2014","PubMed","citation","PMID:24577895","pubmed","24577895","create date:2014/03/01 | first author:García-Baquero R",
"Venomous snakes of Costa Rica: biological and medical implications of their venom proteomic profiles analyzed through the strategy of snake venomics.","/pubmed/24576642","Lomonte B, Fernández J, Sanz L, Angulo Y, Sasa M, Gutiérrez JM, Calvete JJ.","J Proteomics. 2014 Jun 13;105:323-39. doi: 10.1016/j.jprot.2014.02.020. Epub 2014 Feb 24. Review.","J Proteomics.  2014","PubMed","citation","PMID:24576642","pubmed","24576642","create date:2014/03/01 | first author:Lomonte B",
"Effect of hypoxia on lung gene expression and proteomic profile: insights into the pulmonary surfactant response.","/pubmed/24576641","Olmeda B, Umstead TM, Silveyra P, Pascual A, López-Barneo J, Phelps DS, Floros J, Pérez-Gil J.","J Proteomics. 2014 Apr 14;101:179-91. doi: 10.1016/j.jprot.2014.02.019. Epub 2014 Feb 24.","J Proteomics.  2014","PubMed","citation","PMID:24576641 | PMCID:PMC4017078","pubmed","24576641","create date:2014/03/01 | first author:Olmeda B",
"Proteomics on porcine haptoglobin and IgG/IgA show protein species distribution and glycosylation pattern to remain similar in PCV2-SD infection.","/pubmed/24576640","Marco-Ramell A, Miller I, Nöbauer K, Möginger U, Segalés J, Razzazi-Fazeli E, Kolarich D, Bassols A.","J Proteomics. 2014 Apr 14;101:205-16. doi: 10.1016/j.jprot.2014.02.018. Epub 2014 Feb 24.","J Proteomics.  2014","PubMed","citation","PMID:24576640","pubmed","24576640","create date:2014/03/01 | first author:Marco-Ramell A",
"Proteomic analysis of the urine of Dirofilaria immitis infected dogs.","/pubmed/24566125","Hormaeche M, Carretón E, González-Miguel J, Gussoni S, Montoya-Alonso JA, Simón F, Morchón R.","Vet Parasitol. 2014 Jun 16;203(1-2):241-6. doi: 10.1016/j.vetpar.2014.01.025. Epub 2014 Feb 3.","Vet Parasitol.  2014","PubMed","citation","PMID:24566125","pubmed","24566125","create date:2014/02/26 | first author:Hormaeche M",
"Differential expression and glycosylation of proteins in the rat ileal epithelium in response to Echinostoma caproni infection.","/pubmed/24565694","Muñoz-Antoli C, Cortés A, Sotillo J, Fried B, Esteban JG, Toledo R.","J Proteomics. 2014 Apr 14;101:169-78. doi: 10.1016/j.jprot.2014.02.014. Epub 2014 Feb 21.","J Proteomics.  2014","PubMed","citation","PMID:24565694","pubmed","24565694","create date:2014/02/26 | first author:Muñoz-Antoli C",
"Surface analysis of Dicrocoelium dendriticum. The molecular characterization of exosomes reveals the presence of miRNAs.","/pubmed/24561797","Bernal D, Trelis M, Montaner S, Cantalapiedra F, Galiano A, Hackenberg M, Marcilla A.","J Proteomics. 2014 Jun 13;105:232-41. doi: 10.1016/j.jprot.2014.02.012. Epub 2014 Feb 21.","J Proteomics.  2014","PubMed","citation","PMID:24561797","pubmed","24561797","create date:2014/02/25 | first author:Bernal D",
"The binary protein-protein interaction landscape of Escherichia coli.","/pubmed/24561554","Rajagopala SV, Sikorski P, Kumar A, Mosca R, Vlasblom J, Arnold R, Franca-Koh J, Pakala SB, Phanse S, Ceol A, Häuser R, Siszler G, Wuchty S, Emili A, Babu M, Aloy P, Pieper R, Uetz P.","Nat Biotechnol. 2014 Mar;32(3):285-290. doi: 10.1038/nbt.2831. Epub 2014 Feb 23.","Nat Biotechnol.  2014","PubMed","citation","PMID:24561554 | PMCID:PMC4123855","pubmed","24561554","create date:2014/02/25 | first author:Rajagopala SV",
"Photosynthetic activity and protein overexpression found in Cr(III)-tolerant cells of the green algae Dictyosphaerium chlorelloides.","/pubmed/24556547","Pereira M, Bartolomé CM, Sánchez-Fortún S.","Chemosphere. 2014 Aug;108:274-80. doi: 10.1016/j.chemosphere.2014.01.052. Epub 2014 Feb 18.","Chemosphere.  2014","PubMed","citation","PMID:24556547","pubmed","24556547","create date:2014/02/22 | first author:Pereira M",
"RNA isolation from loquat and other recalcitrant woody plants with high quality and yield.","/pubmed/24556246","Morante-Carriel J, Sellés-Marchart S, Martínez-Márquez A, Martínez-Esteso MJ, Luque I, Bru-Martínez R.","Anal Biochem. 2014 May 1;452:46-53. doi: 10.1016/j.ab.2014.02.010. Epub 2014 Feb 17.","Anal Biochem.  2014","PubMed","citation","PMID:24556246","pubmed","24556246","create date:2014/02/22 | first author:Morante-Carriel J",
"A proteomic approach to porcine saliva.","/pubmed/24555893","Gutiérrez AM, Cerón JJ, Fuentes-Rubio M, Tecles F, Beeley JA.","Curr Protein Pept Sci. 2014 Feb;15(1):56-63. Review.","Curr Protein Pept Sci.  2014","PubMed","citation","PMID:24555893","pubmed","24555893","create date:2014/02/22 | first author:Gutiérrez AM",
"The colostrum proteome, ruminant nutrition and immunity: a review.","/pubmed/24555887","Hernández-Castellano LE, Almeida AM, Castro N, Argüello A.","Curr Protein Pept Sci. 2014 Feb;15(1):64-74. Review.","Curr Protein Pept Sci.  2014","PubMed","citation","PMID:24555887","pubmed","24555887","create date:2014/02/22 | first author:Hernández-Castellano LE",
"Understanding the antimicrobial mechanism of TiO₂-based nanocomposite films in a pathogenic bacterium.","/pubmed/24549289","Kubacka A, Diez MS, Rojo D, Bargiela R, Ciordia S, Zapico I, Albar JP, Barbas C, Martins dos Santos VA, Fernández-García M, Ferrer M.","Sci Rep. 2014 Feb 19;4:4134. doi: 10.1038/srep04134.","Sci Rep.  2014","PubMed","citation","PMID:24549289 | PMCID:PMC3928576","pubmed","24549289","create date:2014/02/20 | first author:Kubacka A",
"A combination of metallomics and metabolomics studies to evaluate the effects of metal interactions in mammals. Application to Mus musculus mice under arsenic/cadmium exposure.","/pubmed/24549004","García-Sevillano MÁ, García-Barrera T, Navarro-Roldán F, Montero-Lobato Z, Gómez-Ariza JL.","J Proteomics. 2014 Jun 2;104:66-79. doi: 10.1016/j.jprot.2014.02.011. Epub 2014 Feb 16.","J Proteomics.  2014","PubMed","citation","PMID:24549004","pubmed","24549004","create date:2014/02/20 | first author:García-Sevillano MÁ",
"Biochemical evidence for gap junctions and Cx43 expression in immortalized human chondrocyte cell line: a potential model in the study of cell communication in human chondrocytes.","/pubmed/24530659","Gago-Fuentes R, Carpintero-Fernandez P, Goldring MB, Brink PR, Mayan MD, Blanco FJ.","Osteoarthritis Cartilage. 2014 Apr;22(4):586-90. doi: 10.1016/j.joca.2014.02.002. Epub 2014 Feb 14.","Osteoarthritis Cartilage.  2014","PubMed","citation","PMID:24530659","pubmed","24530659","create date:2014/02/18 | first author:Gago-Fuentes R",
"Metaproteomics of soils from semiarid environment: functional and phylogenetic information obtained with different protein extraction methods.","/pubmed/24530626","Bastida F, Hernández T, García C.","J Proteomics. 2014 Apr 14;101:31-42. doi: 10.1016/j.jprot.2014.02.006. Epub 2014 Feb 12.","J Proteomics.  2014","PubMed","citation","PMID:24530626","pubmed","24530626","create date:2014/02/18 | first author:Bastida F",
